Label,dec0,dec1,obj0,obj1
0,1,001000011011100001001101001000000000111100000011100011000110,-0.105005,0.361306
0,1,001001001010000011001100100000100000101100000111000011001110,-0.171867,0.310436
0,1,001001001000000001001000100000100000111100000111100011001111,-0.184532,0.267154
0,1,001001001010000001001000100000100000111100000111100011001111,-0.183271,0.301397
0,1,001001001001000001001000100010100000111100000111100011001111,-0.180707,0.322832
0,1,001001001000000001001000101000100000111100010111100011001111,-0.171745,0.304499
0,1,001001001000000001001000100000100000111100010111100011001111,-0.184532,0.279657
0,1,001011001000000001001000100000100000011100010111100011001111,-0.170271,0.283946
0,1,001001001010100001001000100000100000111100000111100011001110,-0.154419,0.304668
0,1,011001001010000001001100100000100000101100000111000011001110,-0.172725,0.298827
0,1,000010100101011001100101000000101000000100111010001100011011,-0.190090,0.387518
0,1,001000111011000001001101001000000000111100000011100111100110,-0.131135,0.352451
0,1,110010000101010100100110111100100010010100010100011101000101,-0.110303,0.453328
0,1,011101001000100000100001000001110011110100010001110101110111,-0.272875,0.309920
0,1,011101110010000011010000000101010100101100111000111010111100,-0.135390,0.394499
0,1,001001001000000011001000100000100000011100000111100011001111,-0.171653,0.284220
0,1,001001001000000001001000100000100000011100000111100011001111,-0.185144,0.263440
0,1,001001001000000001001000100000100000011100010111100011001111,-0.185144,0.275942
0,1,001001001000000001001000100000110000011100000111100011001111,-0.185776,0.282530
0,1,000001001000000001001000100000100010011100000111100011001111,-0.192905,0.271526
0,1,101010110001000000101100011011110101110011111110111111000101,-0.099678,0.518158
1,1,001010011010000000000000000010010001101000000000001001000100,-0.134375,0.136868
1,1,001010011000000000000000001010010001101000000000001001000100,-0.128290,0.156550
1,1,110101000000100000100000000000100011100110010000010110100101,-0.216958,0.207996
0,1,101100001110011101100010111010101010101010010010001100010110,-0.102400,0.518719
0,1,111000000000011110011000001111000100010010011001000001010111,-0.055167,0.434270
0,1,011100101001010000010011110111100100110100010010110111011010,-0.142375,0.484631
0,1,001000111011000001001101001000000010111100000011100011000110,-0.124677,0.346415
0,1,001000111011000001001101001000000000111100000011100011000110,-0.106898,0.337229
0,1,110100001010000010100111010101010001011100001000101111010011,-0.101676,0.428598
0,1,001001001000000001001000100000100000011100000111100011101111,-0.181936,0.269284
0,1,011000111011000001001101001000000000011100000011100011000110,-0.110307,0.343097
0,1,100011110001010011010111110010111000011111110010000010101101,-0.078108,0.554454
0,1,011001000100110010111010011110101011100111001000111011010001,-0.089202,0.524900
0,1,011001000100110010111010011110101011100111000000111011010001,-0.088723,0.512540
0,1,011101010100010101010001010001101001011101101111110110011001,-0.096225,0.440317
0,1,001001011010000001001100001000100000111100000111100011000110,-0.115903,0.305732
0,1,001001011010000001001100100000100000111100000111100011001110,-0.137334,0.310243
0,1,111011000110001010011100101000111100111110110110100101011010,-0.119535,0.513211
0,1,011000011010000001001100000000000000101100100110100011000110,-0.104949,0.261615
0,1,111011110111010100101011000011111010000111111100110111110110,-0.110097,0.618862
1,1,010111000000100000100000100001100010100100000001110101110111,-0.277109,0.272486
0,1,001000011010000000001110001000000000100100000111100001000110,-0.113559,0.266255
0,1,011101001000000100000000000101000001010110010000110100111111,-0.200227,0.263450
0,1,101000011010100001001100001000000000111100000111100011000110,-0.116863,0.317828
0,1,001000011011000001001100001000000000111100000011100011000110,-0.108554,0.301115
0,1,001000011010000001001100001000000000111100000111100011000110,-0.111700,0.274533
0,1,001000011010000001001100000000000000111100100110100011000110,-0.100063,0.256501
0,1,001000011010100001001100000000000000111100100110100011000110,-0.102872,0.290000
0,1,001000011010001001001100001000000000111100000111100011000110,-0.120962,0.291791
0,1,101001001010000001001000100000100000111100000111110011011110,-0.119789,0.318976
0,1,100010100101011001100100000000101000000110111010001100010011,-0.122307,0.390158
0,1,100010100101111001100100000000101000000110111010001100010011,-0.122307,0.422766
0,1,100010100101011001100100000000101011100110111010000100010011,-0.124504,0.404725
0,1,001010011010000000101100000000000000111100110110100011000110,-0.130171,0.269229
0,1,001010011010000000101100000000000000111100100100100011000110,-0.135884,0.232019
1,1,010011001000100000100000000001100011110100000001110101110111,-0.273936,0.251242
1,1,010011001000100000100000000001110011110100000001110101110111,-0.274448,0.262007
1,1,010011001000100000100000000001100011110100001001110101110111,-0.278927,0.264081
0,1,001010011010000001001100000000000000111100100110100011000110,-0.127230,0.260839
0,1,001010011010000001001100000000000000111100100110100011000111,-0.168789,0.268786
0,1,001001001000000001001000100000100000011000000111100011001111,-0.154510,0.260247
0,1,001010011010000000001100000000001000111100100110100011000110,-0.137089,0.259634
0,1,001010011010000000001100000000000000111100100110000011000110,-0.157073,0.232666
0,1,001010011010000000001100000000000000111100100110100011000110,-0.130171,0.239465
0,1,001010011010000000001100000000100000111100100110100011000110,-0.139501,0.260167
1,1,001010011010000000001100000000000000111100100100100011000110,-0.135884,0.214378
0,1,110100000111100010100000011101001000001100001101111001011110,-0.084910,0.442678
1,1,001010010010000000000100011000000001111110000110001001000010,-0.174888,0.210674
0,1,010101000000100000100001000001100011000100010000110100101111,-0.231349,0.239141
1,1,110101000000100000100001000010100011000100010000010100101101,-0.249775,0.224046
0,1,001001101100110111010100110000101000011000110010010000101110,-0.066617,0.434384
0,1,101110001001110111001011111001100010000110101101011110100011,-0.093561,0.589896
0,1,001000011010000000001110001000000000101100000111100011000110,-0.113598,0.280004
0,1,111111111011011001111010111101011010101111110110100101100110,-0.060227,0.679113
0,1,001000011010000000001110001000000000101100000111100001000110,-0.113746,0.269465
0,1,010101101000110011001000111000000100001000110100000011001010,-0.089431,0.367319
0,1,110011001101011111100000100010000111101001011111001001101101,-0.084412,0.478858
0,1,001000111011000001101100001000000000111100000011100011000110,-0.088786,0.328477
0,1,001000111011000001001100001000000000111100000011100011000110,-0.111859,0.310836
0,1,010001101101101011111101100011011001000011111001111011110110,-0.079586,0.620070
0,1,101110010001110101011010110010100010110010010110110010111011,-0.112592,0.539000
0,1,001011100110100111100111100011100001101000110000010101110001,-0.063132,0.496313
0,1,110100101000111000100111111100010001000000101110100000011011,-0.106344,0.503179
0,1,011001001011000001001100100000100000100000000111000001001110,-0.141385,0.317846
0,1,101001101111000110110011110110010010011101110010100001101011,-0.074063,0.541494
